params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 1, 2, 13, 9, 12, 0.8889, 0.0, 1.0, 0.8889, 0.8889
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 2, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 2, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 2, 1, 4, 6, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 2, 1, 4, 6, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 3, 32, 32, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 3, 32, 32, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 3, 4, 32, 8, 16, 0.75, 0.0, 1.0, 0.75, 0.75
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 3, 4, 32, 8, 16, 0.75, 0.0, 1.0, 0.75, 0.75
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 4, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 4, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 4, 1, 12, 11, 12, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 4, 1, 12, 11, 12, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 5, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 5, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 5, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 5, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 6, 12, 12, 7, 8, 0.4286, 0.0, 1.0, 0.4286, 0.4286
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 6, 12, 12, 7, 8, 0.4286, 0.0, 1.0, 0.4286, 0.4286
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 6, 1, 12, 7, 8, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 6, 1, 12, 7, 8, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 7, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 7, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 7, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 7, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 8, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 8, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 8, 1, 3, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 8, 1, 3, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 9, 4, 4, 8, 4, 0.75, 0.0, 1.0, 0.75, 0.75
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 9, 4, 4, 8, 4, 0.75, 0.0, 1.0, 0.75, 0.75
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 9, 2, 4, 8, 4, 0.875, 0.0, 1.0, 0.875, 0.875
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 9, 2, 4, 8, 4, 0.875, 0.0, 1.0, 0.875, 0.875
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 10, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 10, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 10, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 10, 4, 4, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 11, 3, 3, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 11, 3, 3, 6, 4, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 11, 2, 3, 6, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 11, 2, 3, 6, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 12, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 12, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 12, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 12, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 13, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 13, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 13, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 13, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 15, 15, 15, 7, 14, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 15, 15, 15, 7, 14, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 15, 8, 15, 7, 14, 0.4286, 0.0, 1.0, 0.4286, 0.4286
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 15, 8, 15, 7, 14, 0.4286, 0.0, 1.0, 0.4286, 0.4286
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 16, 6, 6, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 16, 6, 6, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 16, 1, 6, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 16, 1, 6, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 17, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 17, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 17, 4, 12, 6, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 17, 4, 12, 6, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 18, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 18, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 18, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 18, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 19, 52, 52, 10, 20, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 19, 52, 52, 10, 20, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 19, 4, 52, 10, 20, 0.8, 0.0, 1.0, 0.8, 0.8
2, 6, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 19, 4, 52, 10, 20, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 0, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 0, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 0, 1, 3, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 0, 1, 3, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 1, 30, 30, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 1, 30, 30, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 1, 2, 30, 10, 14, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 1, 2, 30, 10, 14, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 2, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 2, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 2, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 2, 3, 3, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 3, 30, 30, 12, 14, 0.4167, 0.0, 1.0, 0.4167, 0.4167
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 3, 30, 30, 12, 14, 0.4167, 0.0, 1.0, 0.4167, 0.4167
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 3, 4, 30, 12, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 3, 4, 30, 12, 14, 0.8333, 0.0, 1.0, 0.8333, 0.8333
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 4, 30, 30, 12, 14, 0.4167, 0.0, 1.0, 0.4167, 0.4167
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 4, 30, 30, 12, 14, 0.4167, 0.0, 1.0, 0.4167, 0.4167
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 4, 2, 30, 12, 14, 0.9167, 0.0, 1.0, 0.9167, 0.9167
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 4, 2, 30, 12, 14, 0.9167, 0.0, 1.0, 0.9167, 0.9167
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 5, 16, 16, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 5, 16, 16, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 5, 3, 16, 8, 16, 0.75, 0.0, 1.0, 0.75, 0.75
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 5, 3, 16, 8, 16, 0.75, 0.0, 1.0, 0.75, 0.75
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 6, 4, 4, 9, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 6, 4, 4, 9, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 6, 1, 4, 9, 6, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 6, 1, 4, 9, 6, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 7, 18, 18, 14, 10, 0.6429, 0.0, 1.0, 0.6429, 0.6429
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 7, 18, 18, 14, 10, 0.6429, 0.0, 1.0, 0.6429, 0.6429
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 7, 6, 18, 14, 10, 0.7857, 0.0, 1.0, 0.7857, 0.7857
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 7, 6, 18, 14, 10, 0.7857, 0.0, 1.0, 0.7857, 0.7857
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 8, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 8, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 8, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 8, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 9, 2, 2, 11, 2, 0.9091, 0.0, 1.0, 0.9091, 0.9091
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 9, 2, 2, 11, 2, 0.9091, 0.0, 1.0, 0.9091, 0.9091
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 9, 1, 2, 11, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 9, 1, 2, 11, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 10, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 10, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 10, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 10, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 11, 8, 8, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 11, 8, 8, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 11, 1, 8, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 11, 1, 8, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 12, 42, 42, 14, 18, 0.3571, 0.0, 1.0, 0.3571, 0.3571
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 12, 42, 42, 14, 18, 0.3571, 0.0, 1.0, 0.3571, 0.3571
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 12, 24, 42, 14, 18, 0.5714, 0.0, 1.0, 0.5714, 0.5714
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 12, 24, 42, 14, 18, 0.5714, 0.0, 1.0, 0.5714, 0.5714
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 13, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 13, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 13, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 13, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 14, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 14, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 14, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 14, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 15, 16, 16, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 15, 16, 16, 8, 16, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 15, 10, 16, 8, 16, 0.375, 0.0, 1.0, 0.375, 0.375
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 15, 10, 16, 8, 16, 0.375, 0.0, 1.0, 0.375, 0.375
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 16, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 16, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 16, 2, 12, 13, 8, 0.9231, 0.0, 1.0, 0.9231, 0.9231
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 16, 2, 12, 13, 8, 0.9231, 0.0, 1.0, 0.9231, 0.9231
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 17, 2, 2, 9, 2, 0.8889, 0.0, 1.0, 0.8889, 0.8889
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 17, 2, 2, 9, 2, 0.8889, 0.0, 1.0, 0.8889, 0.8889
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 17, 2, 2, 9, 2, 0.8889, 0.0, 1.0, 0.8889, 0.8889
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 17, 2, 2, 9, 2, 0.8889, 0.0, 1.0, 0.8889, 0.8889
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 18, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 18, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 18, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 18, 12, 12, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 19, 156, 156, 13, 26, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 19, 156, 156, 13, 26, 0.0, 0.0, 1, 0.0, 0.0
3, 6, 2, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 19, 2, 156, 13, 26, 0.9231, 0.0, 1.0, 0.9231, 0.9231
3, 6, 2, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 19, 2, 156, 13, 26, 0.9231, 0.0, 1.0, 0.9231, 0.9231
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 0, 20, 20, 14, 12, 0.5714, 0.0, 1.0, 0.5714, 0.5714
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 0, 20, 20, 14, 12, 0.5714, 0.0, 1.0, 0.5714, 0.5714
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 0, 3, 20, 14, 12, 0.8571, 0.0, 1.0, 0.8571, 0.8571
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 0, 3, 20, 14, 12, 0.8571, 0.0, 1.0, 0.8571, 0.8571
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 1, 720, 720, 15, 30, 0.0, 0.0, 1, 0.0, 0.0
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 1, 720, 720, 15, 30, 0.0, 0.0, 1, 0.0, 0.0
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 1, 2, 720, 15, 30, 0.9333, 0.0, 1.0, 0.9333, 0.9333
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 1, 2, 720, 15, 30, 0.9333, 0.0, 1.0, 0.9333, 0.9333
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 2, 156, 156, 13, 26, 0.0, 0.0, 1, 0.0, 0.0
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 2, 156, 156, 13, 26, 0.0, 0.0, 1, 0.0, 0.0
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 2, 16, 156, 13, 26, 0.6154, 0.0, 1.0, 0.6154, 0.6154
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 2, 16, 156, 13, 26, 0.6154, 0.0, 1.0, 0.6154, 0.6154
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 3, 20, 20, 14, 12, 0.5714, 0.0, 1.0, 0.5714, 0.5714
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 3, 20, 20, 14, 12, 0.5714, 0.0, 1.0, 0.5714, 0.5714
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 3, 2, 20, 14, 12, 0.9286, 0.0, 1.0, 0.9286, 0.9286
4, 6, 2, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 3, 2, 20, 14, 12, 0.9286, 0.0, 1.0, 0.9286, 0.9286
4, 6, 2, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 4, 42, 42, 14, 18, 0.3571, 0.0, 1.0, 0.3571, 0.3571
